Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-01-11,Paarl,135,115,1,South Africa,South Africa,5.111111111111111,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,136,117,1,South Africa,South Africa,5.161764705882353,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,137,117,1,South Africa,South Africa,5.124087591240876,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,138,117,1,South Africa,South Africa,5.086956521739131,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,139,117,1,South Africa,South Africa,5.0503597122302155,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,140,118,1,South Africa,South Africa,5.057142857142857,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,141,118,1,South Africa,South Africa,5.0212765957446805,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,142,122,1,South Africa,South Africa,5.154929577464789,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,143,122,1,South Africa,South Africa,5.118881118881119,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,144,122,1,South Africa,South Africa,5.083333333333333,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,145,123,1,South Africa,South Africa,5.089655172413793,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,146,123,1,South Africa,South Africa,5.054794520547945,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,147,123,1,South Africa,South Africa,5.020408163265306,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,148,124,1,South Africa,South Africa,5.027027027027027,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,149,128,1,South Africa,South Africa,5.154362416107382,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,150,129,1,South Africa,South Africa,5.16,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,151,130,1,South Africa,South Africa,5.1655629139072845,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,152,131,1,South Africa,South Africa,5.171052631578948,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,153,132,1,South Africa,South Africa,5.176470588235294,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,154,133,1,South Africa,South Africa,5.181818181818182,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,155,134,1,South Africa,South Africa,5.187096774193549,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,156,135,1,South Africa,South Africa,5.1923076923076925,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,157,136,1,South Africa,South Africa,5.197452229299363,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,158,136,1,South Africa,South Africa,5.1645569620253164,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,159,136,1,South Africa,South Africa,5.132075471698113,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,160,136,1,South Africa,South Africa,5.1,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,161,140,1,South Africa,South Africa,5.217391304347826,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,162,144,1,South Africa,South Africa,5.333333333333333,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,163,148,1,South Africa,South Africa,5.447852760736196,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,164,148,1,South Africa,South Africa,5.414634146341464,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,165,148,1,South Africa,South Africa,5.381818181818182,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,166,150,1,South Africa,South Africa,5.421686746987952,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,167,150,1,South Africa,South Africa,5.389221556886228,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,168,151,1,South Africa,South Africa,5.392857142857143,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,169,152,1,South Africa,South Africa,5.396449704142012,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,170,153,1,South Africa,South Africa,5.4,South Africa,Sri Lanka,South Africa,100.0,0.64
2012-01-11,Paarl,171,153,2,South Africa,South Africa,5.368421052631579,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,172,153,2,South Africa,South Africa,5.337209302325581,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,173,153,2,South Africa,South Africa,5.30635838150289,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,174,154,2,South Africa,South Africa,5.310344827586207,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,175,155,2,South Africa,South Africa,5.314285714285714,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,176,156,2,South Africa,South Africa,5.318181818181818,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,177,157,2,South Africa,South Africa,5.322033898305085,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,178,157,2,South Africa,South Africa,5.292134831460674,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,179,158,2,South Africa,South Africa,5.29608938547486,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,180,158,2,South Africa,South Africa,5.266666666666667,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,181,159,2,South Africa,South Africa,5.2707182320441985,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,182,160,2,South Africa,South Africa,5.274725274725275,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,183,164,2,South Africa,South Africa,5.377049180327869,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,184,168,2,South Africa,South Africa,5.478260869565218,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,185,168,2,South Africa,South Africa,5.448648648648649,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,186,169,2,South Africa,South Africa,5.451612903225806,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,186,170,2,South Africa,South Africa,5.483870967741935,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,187,171,2,South Africa,South Africa,5.4866310160427805,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,188,172,2,South Africa,South Africa,5.48936170212766,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,189,173,2,South Africa,South Africa,5.492063492063492,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,190,174,2,South Africa,South Africa,5.494736842105263,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,191,175,2,South Africa,South Africa,5.49738219895288,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,192,176,2,South Africa,South Africa,5.5,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,193,177,2,South Africa,South Africa,5.5025906735751295,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,194,178,2,South Africa,South Africa,5.505154639175258,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,195,179,2,South Africa,South Africa,5.507692307692308,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,196,180,2,South Africa,South Africa,5.510204081632653,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,197,181,2,South Africa,South Africa,5.5126903553299496,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,198,182,2,South Africa,South Africa,5.515151515151516,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,199,183,2,South Africa,South Africa,5.517587939698492,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,200,184,2,South Africa,South Africa,5.52,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,201,185,2,South Africa,South Africa,5.522388059701493,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,202,186,2,South Africa,South Africa,5.524752475247524,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,203,187,2,South Africa,South Africa,5.527093596059113,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,204,187,2,South Africa,South Africa,5.5,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,205,188,2,South Africa,South Africa,5.5024390243902435,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,206,189,2,South Africa,South Africa,5.504854368932039,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,207,189,2,South Africa,South Africa,5.478260869565218,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,208,190,2,South Africa,South Africa,5.480769230769231,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,209,190,2,South Africa,South Africa,5.454545454545454,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,210,190,2,South Africa,South Africa,5.428571428571429,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,211,191,2,South Africa,South Africa,5.431279620853081,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,212,191,2,South Africa,South Africa,5.40566037735849,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,213,192,2,South Africa,South Africa,5.408450704225352,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,214,194,2,South Africa,South Africa,5.4392523364485985,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,215,195,2,South Africa,South Africa,5.441860465116279,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,216,199,2,South Africa,South Africa,5.527777777777778,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,216,200,2,South Africa,South Africa,5.555555555555555,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,217,201,2,South Africa,South Africa,5.557603686635945,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,218,202,2,South Africa,South Africa,5.559633027522936,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,219,203,2,South Africa,South Africa,5.561643835616438,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,220,207,2,South Africa,South Africa,5.6454545454545455,South Africa,Sri Lanka,South Africa,100.0,0.79
2012-01-11,Paarl,221,209,2,South Africa,South Africa,5.67420814479638,South Africa,Sri Lanka,South Africa,100.0,0.79
