Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-01-30,Perth,30,28,0,South Africa,South Africa,5.6,South Africa,Australia,South Africa,55.01,0.0
2009-01-30,Perth,31,28,0,South Africa,South Africa,5.419354838709677,South Africa,Australia,South Africa,55.01,0.0
2009-01-30,Perth,32,28,1,South Africa,South Africa,5.25,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,33,28,1,South Africa,South Africa,5.090909090909091,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,34,28,1,South Africa,South Africa,4.9411764705882355,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,35,28,1,South Africa,South Africa,4.8,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,36,29,1,South Africa,South Africa,4.833333333333333,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,37,30,1,South Africa,South Africa,4.864864864864865,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,38,30,1,South Africa,South Africa,4.7368421052631575,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,39,30,1,South Africa,South Africa,4.615384615384615,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,40,30,1,South Africa,South Africa,4.5,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,41,30,1,South Africa,South Africa,4.390243902439025,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,42,30,1,South Africa,South Africa,4.285714285714286,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,42,32,1,South Africa,South Africa,4.571428571428571,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,43,33,1,South Africa,South Africa,4.604651162790698,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,44,34,1,South Africa,South Africa,4.636363636363637,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,45,34,1,South Africa,South Africa,4.533333333333333,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,46,34,1,South Africa,South Africa,4.434782608695652,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,47,34,1,South Africa,South Africa,4.340425531914893,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,48,34,1,South Africa,South Africa,4.25,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,49,34,1,South Africa,South Africa,4.163265306122449,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,50,34,1,South Africa,South Africa,4.08,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,51,35,1,South Africa,South Africa,4.117647058823529,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,52,35,1,South Africa,South Africa,4.038461538461538,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,53,35,1,South Africa,South Africa,3.9622641509433962,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,54,36,1,South Africa,South Africa,4.0,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,55,36,1,South Africa,South Africa,3.9272727272727272,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,56,36,1,South Africa,South Africa,3.857142857142857,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,57,36,1,South Africa,South Africa,3.789473684210526,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,58,40,1,South Africa,South Africa,4.137931034482759,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,59,40,1,South Africa,South Africa,4.067796610169491,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,60,40,1,South Africa,South Africa,4.0,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,61,41,1,South Africa,South Africa,4.032786885245901,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,62,42,1,South Africa,South Africa,4.064516129032258,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,63,43,1,South Africa,South Africa,4.095238095238095,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,64,43,1,South Africa,South Africa,4.03125,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,65,44,1,South Africa,South Africa,4.061538461538461,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,66,44,1,South Africa,South Africa,4.0,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,67,45,1,South Africa,South Africa,4.029850746268656,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,68,45,1,South Africa,South Africa,3.9705882352941178,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,69,51,1,South Africa,South Africa,4.434782608695652,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,70,52,1,South Africa,South Africa,4.457142857142857,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,71,53,1,South Africa,South Africa,4.47887323943662,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,72,53,1,South Africa,South Africa,4.416666666666667,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,73,53,1,South Africa,South Africa,4.3561643835616435,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,74,53,1,South Africa,South Africa,4.297297297297297,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,75,54,1,South Africa,South Africa,4.32,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,76,54,1,South Africa,South Africa,4.2631578947368425,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,77,58,1,South Africa,South Africa,4.51948051948052,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,78,58,1,South Africa,South Africa,4.461538461538462,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,79,58,1,South Africa,South Africa,4.405063291139241,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,80,58,1,South Africa,South Africa,4.35,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,81,58,1,South Africa,South Africa,4.296296296296297,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,82,58,1,South Africa,South Africa,4.2439024390243905,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,83,58,1,South Africa,South Africa,4.192771084337349,South Africa,Australia,South Africa,55.01,0.61
2009-01-30,Perth,84,58,2,South Africa,South Africa,4.142857142857143,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,85,59,2,South Africa,South Africa,4.1647058823529415,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,86,61,2,South Africa,South Africa,4.255813953488372,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,87,61,2,South Africa,South Africa,4.206896551724138,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,88,61,2,South Africa,South Africa,4.159090909090909,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,89,61,2,South Africa,South Africa,4.112359550561798,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,90,61,2,South Africa,South Africa,4.066666666666666,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,91,61,2,South Africa,South Africa,4.021978021978022,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,92,61,2,South Africa,South Africa,3.9782608695652173,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,93,61,2,South Africa,South Africa,3.935483870967742,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,94,63,2,South Africa,South Africa,4.0212765957446805,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,95,64,2,South Africa,South Africa,4.042105263157895,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,96,65,2,South Africa,South Africa,4.0625,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,96,65,2,South Africa,South Africa,4.0625,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,97,65,2,South Africa,South Africa,4.020618556701031,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,98,65,2,South Africa,South Africa,3.979591836734694,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,99,66,2,South Africa,South Africa,4.0,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,100,66,2,South Africa,South Africa,3.96,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,101,69,2,South Africa,South Africa,4.099009900990099,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,102,69,2,South Africa,South Africa,4.0588235294117645,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,103,70,2,South Africa,South Africa,4.077669902912621,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,104,71,2,South Africa,South Africa,4.096153846153846,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,105,71,2,South Africa,South Africa,4.057142857142857,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,106,71,2,South Africa,South Africa,4.018867924528302,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,107,72,2,South Africa,South Africa,4.037383177570093,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,108,75,2,South Africa,South Africa,4.166666666666667,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,109,76,2,South Africa,South Africa,4.18348623853211,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,110,77,2,South Africa,South Africa,4.2,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,111,77,2,South Africa,South Africa,4.162162162162162,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,112,78,2,South Africa,South Africa,4.178571428571429,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,113,79,2,South Africa,South Africa,4.1946902654867255,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,114,79,2,South Africa,South Africa,4.157894736842105,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,114,80,2,South Africa,South Africa,4.2105263157894735,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,115,81,2,South Africa,South Africa,4.226086956521739,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,116,81,2,South Africa,South Africa,4.189655172413793,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,117,81,2,South Africa,South Africa,4.153846153846154,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,118,81,2,South Africa,South Africa,4.11864406779661,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,119,82,2,South Africa,South Africa,4.1344537815126055,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,120,83,2,South Africa,South Africa,4.15,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,121,83,2,South Africa,South Africa,4.115702479338843,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,122,83,2,South Africa,South Africa,4.081967213114754,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,123,84,2,South Africa,South Africa,4.097560975609756,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,124,85,2,South Africa,South Africa,4.112903225806452,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,125,85,2,South Africa,South Africa,4.08,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,126,85,2,South Africa,South Africa,4.0476190476190474,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,127,85,2,South Africa,South Africa,4.015748031496063,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,128,85,2,South Africa,South Africa,3.984375,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,129,86,2,South Africa,South Africa,4.0,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,130,87,2,South Africa,South Africa,4.015384615384615,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,131,88,2,South Africa,South Africa,4.030534351145038,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,132,88,2,South Africa,South Africa,4.0,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,132,89,2,South Africa,South Africa,4.045454545454546,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,133,89,2,South Africa,South Africa,4.015037593984962,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,134,90,2,South Africa,South Africa,4.029850746268656,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,135,91,2,South Africa,South Africa,4.044444444444444,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,136,93,2,South Africa,South Africa,4.102941176470588,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,137,94,2,South Africa,South Africa,4.116788321167883,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,138,95,2,South Africa,South Africa,4.130434782608695,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,139,96,2,South Africa,South Africa,4.143884892086331,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,140,97,2,South Africa,South Africa,4.1571428571428575,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,141,98,2,South Africa,South Africa,4.170212765957447,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,142,102,2,South Africa,South Africa,4.309859154929577,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,143,102,2,South Africa,South Africa,4.27972027972028,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,144,104,2,South Africa,South Africa,4.333333333333333,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,144,105,2,South Africa,South Africa,4.375,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,145,106,2,South Africa,South Africa,4.386206896551724,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,146,107,2,South Africa,South Africa,4.397260273972603,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,147,107,2,South Africa,South Africa,4.36734693877551,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,148,108,2,South Africa,South Africa,4.378378378378378,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,149,109,2,South Africa,South Africa,4.389261744966443,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,150,109,2,South Africa,South Africa,4.36,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,151,110,2,South Africa,South Africa,4.370860927152318,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,152,110,2,South Africa,South Africa,4.342105263157895,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,153,113,2,South Africa,South Africa,4.431372549019608,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,154,115,2,South Africa,South Africa,4.48051948051948,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,155,116,2,South Africa,South Africa,4.490322580645161,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,156,116,2,South Africa,South Africa,4.461538461538462,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,157,117,2,South Africa,South Africa,4.471337579617835,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,158,118,2,South Africa,South Africa,4.481012658227848,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,159,118,2,South Africa,South Africa,4.452830188679245,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,160,119,2,South Africa,South Africa,4.4625,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,161,120,2,South Africa,South Africa,4.472049689440993,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,162,121,2,South Africa,South Africa,4.481481481481482,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,163,121,2,South Africa,South Africa,4.45398773006135,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,164,123,2,South Africa,South Africa,4.5,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,165,124,2,South Africa,South Africa,4.509090909090909,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,166,125,2,South Africa,South Africa,4.518072289156627,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,167,126,2,South Africa,South Africa,4.526946107784431,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,168,126,2,South Africa,South Africa,4.5,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,169,126,2,South Africa,South Africa,4.4733727810650885,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,170,128,2,South Africa,South Africa,4.517647058823529,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,171,129,2,South Africa,South Africa,4.526315789473684,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,172,130,2,South Africa,South Africa,4.534883720930233,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,173,131,2,South Africa,South Africa,4.543352601156069,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,174,135,2,South Africa,South Africa,4.655172413793103,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,175,136,2,South Africa,South Africa,4.662857142857143,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,176,136,2,South Africa,South Africa,4.636363636363637,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,177,140,2,South Africa,South Africa,4.745762711864407,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,178,141,2,South Africa,South Africa,4.752808988764045,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,179,142,2,South Africa,South Africa,4.759776536312849,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,180,142,2,South Africa,South Africa,4.733333333333333,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,181,143,2,South Africa,South Africa,4.740331491712707,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,182,143,2,South Africa,South Africa,4.714285714285714,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,183,144,2,South Africa,South Africa,4.721311475409836,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,184,144,2,South Africa,South Africa,4.695652173913044,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,185,145,2,South Africa,South Africa,4.702702702702703,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,186,146,2,South Africa,South Africa,4.709677419354839,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,187,147,2,South Africa,South Africa,4.716577540106952,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,188,148,2,South Africa,South Africa,4.723404255319149,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,189,149,2,South Africa,South Africa,4.73015873015873,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,190,150,2,South Africa,South Africa,4.7368421052631575,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,191,150,2,South Africa,South Africa,4.712041884816754,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,192,152,2,South Africa,South Africa,4.75,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,193,153,2,South Africa,South Africa,4.756476683937824,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,194,154,2,South Africa,South Africa,4.762886597938144,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,195,154,2,South Africa,South Africa,4.7384615384615385,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,196,155,2,South Africa,South Africa,4.744897959183674,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,197,155,2,South Africa,South Africa,4.720812182741117,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,198,155,2,South Africa,South Africa,4.696969696969697,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,199,156,2,South Africa,South Africa,4.703517587939698,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,200,156,2,South Africa,South Africa,4.68,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,201,157,2,South Africa,South Africa,4.686567164179104,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,202,158,2,South Africa,South Africa,4.693069306930693,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,203,160,2,South Africa,South Africa,4.729064039408867,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,204,161,2,South Africa,South Africa,4.735294117647059,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,205,162,2,South Africa,South Africa,4.741463414634146,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,206,162,2,South Africa,South Africa,4.718446601941747,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,207,163,2,South Africa,South Africa,4.72463768115942,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,208,164,2,South Africa,South Africa,4.730769230769231,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,209,165,2,South Africa,South Africa,4.7368421052631575,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,210,166,2,South Africa,South Africa,4.742857142857143,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,211,167,2,South Africa,South Africa,4.748815165876778,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,212,168,2,South Africa,South Africa,4.754716981132075,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,213,169,2,South Africa,South Africa,4.76056338028169,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,214,169,2,South Africa,South Africa,4.738317757009346,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,215,169,2,South Africa,South Africa,4.716279069767442,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,216,169,2,South Africa,South Africa,4.694444444444445,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,217,170,2,South Africa,South Africa,4.700460829493087,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,218,170,2,South Africa,South Africa,4.678899082568807,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,219,170,2,South Africa,South Africa,4.657534246575342,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,220,174,2,South Africa,South Africa,4.745454545454545,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,221,175,2,South Africa,South Africa,4.751131221719457,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,222,176,2,South Africa,South Africa,4.756756756756757,South Africa,Australia,South Africa,55.01,1.19
2009-01-30,Perth,222,176,3,South Africa,South Africa,4.756756756756757,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,223,176,3,South Africa,South Africa,4.73542600896861,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,224,176,3,South Africa,South Africa,4.714285714285714,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,225,176,3,South Africa,South Africa,4.693333333333333,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,226,177,3,South Africa,South Africa,4.699115044247788,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,227,178,3,South Africa,South Africa,4.704845814977974,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,228,179,3,South Africa,South Africa,4.7105263157894735,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,229,180,3,South Africa,South Africa,4.716157205240175,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,230,184,3,South Africa,South Africa,4.8,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,231,185,3,South Africa,South Africa,4.805194805194805,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,232,189,3,South Africa,South Africa,4.887931034482759,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,233,189,3,South Africa,South Africa,4.866952789699571,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,234,189,3,South Africa,South Africa,4.846153846153846,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,235,193,3,South Africa,South Africa,4.927659574468085,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,236,194,3,South Africa,South Africa,4.932203389830509,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,237,194,3,South Africa,South Africa,4.9113924050632916,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,238,195,3,South Africa,South Africa,4.915966386554622,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,239,196,3,South Africa,South Africa,4.920502092050209,South Africa,Australia,South Africa,55.01,0.92
2009-01-30,Perth,240,196,3,South Africa,South Africa,4.9,South Africa,Australia,South Africa,55.01,0.92
